1.9924730849010093,2.020071464823328,-3.156788287591644,
2.007036023666011,2.019341342447125,-3.138330258781826,
1.9805216521988895,2.0320946282253116,-3.1145961392577197,
1.9824330731670683,2.032116415038163,-3.0983301947893387,
2.00088783822058,2.040956144452783,-3.0802424972012568,
1.9782144200047307,2.0179349762500234,-3.0747523611866865,
1.9905929468375712,2.0219937724033175,-3.0806792588911542,
2.0029288613200165,2.039961328900418,-3.050601046618454,
2.006091777111373,2.0126994110710834,-3.0254528364430264,
1.9924553555356965,2.0291795549569334,-3.022905726464135,
1.9811551467605977,2.0336438310639284,-3.0159375081119895,
2.0076521651441994,2.043290744083369,-3.0137896328901332,
1.990939341706327,2.0259219004766824,-2.9674260195340834,
2.008634438693494,2.035580828735791,-2.9635184140911037,
1.994423812261471,2.0182422575449643,-2.9458022822758436,
2.0002861300558696,2.020969829150149,-2.959941591438615,
2.00502148416559,2.039263878068491,-2.935485088709693,
1.9916093871253855,2.027769476096188,-2.9167441330272204,
2.011016761521089,2.030861601451856,-2.902346581020844,
1.9861938783730968,2.037391239027493,-2.891458834356665,
1.9886844192678823,2.02601076984076,-2.8601483085328634,
1.9719326772632002,2.035434820227513,-2.856651484897957,
1.9783479451845531,2.020526840225176,-2.8397880631763393,
1.9919698569452968,2.040256990618802,-2.8275416032141663,
1.9847455945263153,2.033349741172496,-2.807026348002392,
1.9980982192471337,2.019204327503463,-2.807841696881367,
1.9663862923020148,2.0190514209086814,-2.778009370509423,
1.982268616390662,2.0259828183329076,-2.7737781275465005,
1.9532484534350938,2.004581187792745,-2.7551998678134,
1.9658095713586181,2.0474368892877637,-2.759160303193593,
1.937124196197348,2.0192212035331796,-2.726411943813064,
1.9275667175421296,2.026128145421099,-2.7152158582977433,
1.9666457429912365,2.0246082756427506,-2.6977241304933237,
1.9412962894799177,2.0263304447689054,-2.6908570237898415,
1.9444256874293415,2.0272735813874623,-2.6829103744098126,
1.9456876976846231,2.0402633956562566,-2.6488426859470016,
1.961256703489651,2.0309658473369017,-2.650469603646611,
1.9287870088714352,2.028254096054657,-2.6218305056056206,
1.9139620552654077,2.013641082506066,-2.621387712059972,
1.9350820053673035,2.0225090951765723,-2.606972517534032,
1.923203723009448,2.0294256836080007,-2.6008869833358306,
1.9222286286654178,2.0264511924542306,-2.6009066707433006,
1.905233503243541,2.051551242883144,-2.564529692908633,
1.8878514766102958,2.0284736914626276,-2.573213018913233,
1.889782339021226,2.024597065392756,-2.5526448669609594,
1.8802110983954172,2.0395173414549332,-2.529059528926335,
1.8838066497994095,2.021433696226763,-2.508127512023653,
1.878521269942197,2.017734302676682,-2.4886775520802935,
1.8710048098051408,2.0362816120625276,-2.504339280738419,
1.8703882582255835,2.035761494093074,-2.4840261358499123,
1.8690681688868758,2.0233076866996034,-2.4594582873121675,
1.8500696998378041,2.0199515015644365,-2.473242256336457,
1.824265131501827,2.0080962161881786,-2.4504184154220137,
1.8297717558278739,2.0058002346823645,-2.4265265537952323,
1.8086910361077486,2.0242186282571772,-2.4231630776214974,
1.8142095384781414,2.034489710799465,-2.4082169562145816,
1.7917279826820074,2.0119551844693415,-2.405507600729698,
1.7977402726379268,2.0383433904044903,-2.3823525097417217,
1.7858221325742774,2.01945319191446,-2.391762696157587,
1.7685778369490779,2.0273367196419687,-2.3655919802343397,
1.770217475889663,2.0348873405992545,-2.359573743120284,
1.7678927460700418,2.0428857207318885,-3.6432956048890994,
1.7791157210191069,2.0300688858194724,-3.639337191617712,
1.8001021290168766,2.043131292453693,-3.624324781608229,
1.7978058643147747,2.0298049569750183,-3.618803529156307,
1.8042220052241278,2.040534221558324,-3.5875629124293265,
1.8102822677337447,2.0364524175941643,-3.5945932321542347,
1.8098624968864077,2.0303997527925306,-3.569615982413496,
1.8215118961757157,2.043303742449886,-3.575138277828707,
1.8249746298514167,2.0407713585829006,-3.571058180927971,
1.8393436536694998,2.0518500372522173,-3.53795709138723,
1.864616132429674,2.0388955672794244,-3.556447198572669,
1.8544521195029677,2.0489143708867896,-3.523889887651173,
1.8741846722255302,2.0474165058263805,-3.498350248833707,
1.8887032539531035,2.037228831247329,-3.512121082461566,
1.8910764103851463,2.0487525738902788,-3.479108024782951,
1.876380687695897,2.0585495346625637,-3.470698525274867,
1.8822520517736836,2.0439377530629645,-3.4697757178106903,
1.8865302199074443,2.0450225353623726,-3.4505330156795573,
1.9001602121478132,2.036480660495606,-3.431791979944095,
1.9022214270774591,2.0523998667260397,-3.438708673081448,
1.9111090051715527,2.0426098013770786,-3.4278327495977985,
1.909309241257807,2.0712575406586824,-3.370425652188165,
1.9253783318883952,2.026748411941953,-3.384908265626769,
1.9288984519685697,2.051761123344344,-3.3755087248875,
1.9416022375468378,2.0483388102522997,-3.3464766191230884,
1.9391140879437314,2.0550204739908486,-3.335313844292662,
1.9641921924121872,2.0493018097154807,-3.334582305792194,
1.95554773607871,2.067270688083815,-3.318066079824571,
1.9394788088274226,2.053549387932999,-3.299165047057342,
1.9355294795248446,2.053994089222258,-3.292389884288096,
1.9645349387076663,2.0624475781327205,-3.265089223919371,
1.9612412285974867,2.0498380919118038,-3.251674904260675,
1.9605128051816803,2.05672132177227,-3.237327097120524,
1.9756293159025835,2.052791167035063,-3.2608322773882605,
1.9847120541229766,2.037237363868245,-3.2164634009341198,
1.9709202062157563,2.0419867390256408,-3.2025237603780696,
1.9846939726066897,2.028906258631952,-3.2035275861581454,
1.9885022058339992,2.040146824401295,-3.1719961977791176,
1.9778581083801796,2.063596868708905,-3.158193389559028,
1.9993731712692424,2.063041384073767,-3.1531954809373683,
1.9893352445900092,2.047574106581738,-3.1228281236307693,
1.989009044434218,2.053825486128725,-3.112364663099308,
1.980600137425876,2.0444548993049736,-3.10212876129545,
2.0011861351857023,2.057440368327461,-3.0916343272246642,
1.9842084951834562,2.0471376164635138,-3.0733730496603373,
1.99169652783477,2.0382453411890995,-3.061249604863646,
1.9818360658680465,2.053387573932332,-3.061316990718919,
1.9867573330349297,2.06581687279811,-3.0264129909163517,
2.0060557117946756,2.063683519508921,-3.0188062709965675,
1.9821921450104005,2.0346931675825366,-3.0140096085954187,
2.000982631604839,2.0617283735088456,-2.9934325465633247,
2.011740474097076,2.0375401131838813,-2.9811370825190107,
2.000088627040206,2.062111532988891,-2.9813646200280153,
1.9938203478475107,2.0724057461452805,-2.9401745472745042,
1.9961665443936125,2.062060299547212,-2.936951241676123,
1.9931506121783917,2.0447773700357015,-2.921202445990238,
1.9844856482375373,2.0516599734145125,-2.899156075201728,
1.9865785618745897,2.0587301429461804,-2.8681223448544864,
1.9993856373968373,2.036436840054756,-2.877335117992358,
1.9747497751101921,2.046996961574535,-2.874267430505774,
2.0001874106109834,2.0505578270737677,-2.8496864885789424,
1.9749157130914057,2.057962627980522,-2.848355280903571,
1.9890836755343946,2.0562805801190382,-2.825213684133543,
1.9788223456514271,2.055261039132364,-2.8202453327822807,
1.9873254975544261,2.051904876638968,-2.787341791440585,
1.9520142582105198,2.049285056927499,-2.7843031273940277,
1.9703787412383027,2.0359210925069684,-2.7883775675589835,
1.9673877211638509,2.0672164709688383,-2.7458686200366107,
1.9674390907782036,2.04123269655942,-2.733199068421393,
1.9720627543919267,2.05524467406011,-2.7198611313098304,
1.9642245964819287,2.037442368317784,-2.7173353576475554,
1.9283271038826837,2.0641528776702405,-2.717312233141123,
1.9512015257749318,2.041922400310764,-2.690567300854423,
1.9366014417956186,2.032442796592507,-2.672468244206491,
1.9451177453622126,2.038573482160584,-2.6718367219007546,
1.9390588109813156,2.0488719909661666,-2.6337686611066453,
1.91714067600424,2.032021818534019,-2.650394829948591,
1.945035953827227,2.049977288295727,-2.629220732473427,
1.8939363539866392,2.0420350149864417,-2.6106262400184153,
1.9093384025401816,2.0545619058704094,-2.604543745206368,
1.8994426735359287,2.051013835379596,-2.5914284879262754,
1.8977381520889174,2.0484327944380363,-2.5774893857351446,
1.8978746855389281,2.0542799713914346,-2.544656407823911,
1.8808389855754981,2.0475869177560004,-2.5479617272146506,
1.880210235582518,2.04808084314105,-2.5371291954195194,
1.8800427451073662,2.0404163407063924,-2.514863145996684,
1.8658301440499663,2.045392558204235,-2.5151902596692617,
1.8551365492330505,2.0439713503402417,-2.491895927457075,
1.8392252141072436,2.0439324872043407,-2.4721501863439097,
1.8369526836946901,2.034230614806245,-2.4884015457397806,
1.8304926233258918,2.0328099649199256,-2.440389209217209,
1.8163808631764604,2.0491741160009656,-2.4397456998565743,
1.8164889689386667,2.0218875895489945,-2.4440907180523745,
1.8275904604324356,2.049189057000376,-2.41856384163455,
1.8168639656674328,2.0265692790943834,-2.419779646400112,
1.791705935972446,2.020164389006258,-2.4033032417927993,
1.7861105827676071,2.0257666092765567,-2.38093275144694,
1.7915486886421461,2.033267616414658,-2.38155061462567,
1.7698962861815044,2.0575058186787953,-2.3475462827722984,
1.7686771630841989,2.047587888664267,-2.355392723025937,
1.7617877542960283,2.0480207247377913,-3.658167765087024,
1.7641909651258318,2.0703893454819737,-3.6249688616745366,
1.7716185590085654,2.0492124761547355,-3.623043016895813,
1.8025162419357976,2.050149453922599,-3.6089892597211466,
1.8048565371154608,2.0756929048963255,-3.5843363926298184,
1.8180068329766312,2.061373465245193,-3.596758370480849,
1.813371407255166,2.058323276195822,-3.5652263377736793,
1.8380404490917752,2.0653664014513553,-3.569524013559674,
1.815600846046242,2.05965598674886,-3.5659020012142673,
1.8458822884007404,2.0739293933405625,-3.539767001590365,
1.8362973101033047,2.054033458248919,-3.5315463945611683,
1.8553979321635707,2.0502826507846956,-3.52208407276427,
1.8698174928815032,2.050385738660854,-3.5097193149801544,
1.870248023983016,2.0462692467846284,-3.4922198519464946,
1.8625281081382603,2.0723004028715564,-3.4688357753235404,
1.8799778475334266,2.0695500010848256,-3.477451769902297,
1.8903515003284612,2.047298336588931,-3.468493268594457,
1.8988515803846562,2.0851125254809215,-3.458553697831009,
1.8958139937562135,2.0654846586481637,-3.4595285924076653,
1.9128531848008785,2.0722541179093836,-3.427553565002436,
1.930353736749772,2.063636403852122,-3.402187934036637,
1.92215954071795,2.0584661030963773,-3.397511942574759,
1.9191328744744602,2.0623530666582104,-3.375701858653183,
1.9266453870768838,2.081971632098158,-3.3516321956423107,
1.937878131707654,2.0807572912131196,-3.338605008606308,
1.935104190253864,2.0736028286582355,-3.347335954036148,
1.9287621323860447,2.0746772371358984,-3.3081052579707158,
1.9460290182230153,2.0659509704386023,-3.308240438014828,
1.967154789170205,2.071001358575509,-3.312908017073783,
1.9631566380221703,2.0661935753530525,-3.2827132260981173,
1.9572241533558536,2.0687475950225083,-3.2767846725520893,
1.9655425744365,2.071193865253629,-3.2673243459992474,
1.9497337865729478,2.0741998657677962,-3.2458431174619826,
1.9820982792017359,2.0731935345558856,-3.238989615722471,
1.9754082510551478,2.0475253119277985,-3.2153659218994584,
1.9650025927538175,2.050208267187689,-3.1987718984044613,
1.96152077364018,2.073179014871124,-3.1879380672071496,
1.972345683593238,2.069264484105004,-3.1783573454830485,
1.9837564035546542,2.07928834934273,-3.1609702628446006,
1.9904556709650811,2.093502902902321,-3.130859621543479,
2.0008147218220818,2.0671000734650327,-3.144401895736267,
2.0000767761702147,2.055379243199227,-3.1105438882348695,
2.0007215748462097,2.071734160355153,-3.0952687075983,
2.006549888212341,2.0804069333019193,-3.091544255022789,
1.9809601243463317,2.064742235233032,-3.0986919985740253,
1.984569802051467,2.081693997750224,-3.064328947419069,
1.9908061627239582,2.057546287863412,-3.0509486996480573,
1.990335864065681,2.0475287959871595,-3.0377715433666417,
1.9879318494846796,2.0735135375463773,-3.0258842541903563,
1.9990529606039893,2.0867157282483353,-3.008421357744432,
1.9986396663440145,2.0729035096008275,-2.9931529492348004,
1.9986005506630484,2.0741308080682246,-2.973541418579329,
1.9904173343992648,2.0790544912804934,-2.9831184166302336,
1.9989803564516468,2.0741367356460065,-2.9526395326166264,
1.9927785096368347,2.0693412674884097,-2.9382739636931765,
1.9791404458662332,2.0739212606003945,-2.920141541855378,
2.000828673724588,2.0790327205203205,-2.906310759099859,
1.9759686015778233,2.070804970833988,-2.9011036492126503,
1.997026360327434,2.077122117819269,-2.8882270539858785,
1.9757151232272439,2.076023775007866,-2.8638664293072797,
1.9908720468531673,2.069863220834279,-2.8532778515370216,
2.0003430146062064,2.056784200880307,-2.842339142885666,
1.9861645535558043,2.065657592626714,-2.8405690148694163,
1.9802036319762264,2.0464951600296417,-2.795925041400635,
1.9607437333900206,2.0566915846817087,-2.800438760118133,
1.9659651685727968,2.0535928290001473,-2.7627632292038835,
1.956178792544763,2.0743771593560076,-2.7710954179496925,
1.9694434717003642,2.064501899983704,-2.744948835026958,
1.9614339163447874,2.0732283634251423,-2.742556076286795,
1.9603228029407993,2.065324612470939,-2.727022174870195,
1.9543018671822925,2.0720179685968927,-2.70049297031356,
1.936361120654685,2.0595704957611067,-2.6921711966145847,
1.9341281475937577,2.095723672727417,-2.696277773491528,
1.9407043651258824,2.087916469612581,-2.6717797036643756,
1.9479776249480558,2.064604859279407,-2.6512233843499207,
1.9385912143397162,2.066507786326867,-2.6405446653955744,
1.9404557607543158,2.0618582634694893,-2.6576390901335203,
1.9032542804071637,2.0633300819115092,-2.6070074912330834,
1.9262858359503867,2.06110531744346,-2.604417532203216,
1.9138746683892427,2.0574235359514588,-2.6002492869812057,
1.8891288003688034,2.0723598149609423,-2.579682545616441,
1.8925754328189976,2.0654307446719997,-2.5590310926267175,
1.8827526710960094,2.0503949099901266,-2.5583630715959336,
1.877428013801772,2.0600844957794444,-2.5168073365140256,
1.8693527012505693,2.0479618492172325,-2.5231271208043213,
1.8860558591566163,2.0532524089091386,-2.5247705391502624,
1.8586210429557681,2.077628752584089,-2.507674971505568,
1.846810549897668,2.063464406440384,-2.496021120510493,
1.84700802101155,2.070637978971264,-2.4781121954524514,
1.850236252323047,2.0405286945600962,-2.475572971962533,
1.8495579663587476,2.0543029663931356,-2.4574666541306125,
1.8156480250867402,2.0633710245637253,-2.4534738093439654,
1.8280350760552355,2.0646188872801106,-2.443349413840191,
1.8105126494220096,2.078687327676921,-2.4060269397006837,
1.8196781352535105,2.046812466158744,-2.4036103289871993,
1.8198723647579194,2.0522844832360922,-2.395366488989377,
1.7972071331528823,2.0447854941302945,-2.399590643579064,
1.7903460530575335,2.0404427898516295,-2.3764580022997523,
1.757834248665321,2.029361128289751,-2.3667269933499,
1.7691271388116077,2.046477370034424,-2.3699602514734694,
1.7411182123370907,2.066287994660573,-3.652140954938625,
1.768553962769325,2.0669438139473364,-3.6285018244386373,
1.777046448441262,2.0742008599722426,-3.6432277660662646,
1.779504308628302,2.0749458369160036,-3.623240173558034,
1.7920204045378063,2.060982255889725,-3.598860266709425,
1.8015781529148631,2.0725079528914128,-3.571786545476037,
1.8083079414276988,2.0807654655739793,-3.5774954377085546,
1.8209803822960366,2.0696248472540217,-3.552719100652871,
1.8242820641814699,2.0717379814203536,-3.559444466239004,
1.8281899650713298,2.076935354853497,-3.5328601306612017,
1.853718468195236,2.0750468363695997,-3.5333278410864457,
1.8649120036516567,2.0883546516490363,-3.511378454647036,
1.8517638710791893,2.0732728679700716,-3.5092779304572352,
1.8655378482504978,2.0823107122453797,-3.4951256902096985,
1.8583263144166502,2.0924981291080784,-3.471873734355487,
1.8730807837805579,2.086000687577731,-3.4786414766330958,
1.8863348156031072,2.0796175568871114,-3.4753621909581995,
1.8837523669219598,2.0917005260719534,-3.44141471774821,
